result,sampleDotCode,unitName,sampleTime,resultName,deviceName
28.38,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
65.73,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
5.43,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-21 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.44,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
29.47,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
65.58,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
4.46,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-22 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.42,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
28.23,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
64.40,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
6.88,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010144,<p>%(m/m)</p>,2025-10-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
28.14,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
64.80,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
6.60,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-24 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.41,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
29.96,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
67.85,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.77,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-25 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.38,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
29.46,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
66.61,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.50,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-26 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
29.32,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
66.22,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
4.02,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-27 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.41,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
29.74,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
65.90,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.92,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-28 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
30.06,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
66.08,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.42,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-29 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
29.31,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
65.90,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
4.36,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-30 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.35,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
27.72,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
63.84,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
8.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-10-31 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
28.61,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
65.15,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
5.79,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-01 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
29.32,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
66.55,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.69,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-02 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.38,ST010144,<p>%(m/m)</p>,2025-11-03 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
27.34,ST010144,<p>%(m/m)</p>,2025-11-03 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
64.94,ST010144,<p>%(m/m)</p>,2025-11-03 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
7.27,ST010144,<p>%(m/m)</p>,2025-11-03 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010144,<p>%(m/m)</p>,2025-11-03 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-03 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010144,<p>%(m/m)</p>,2025-11-03 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
