result,sampleDotCode,unitName,sampleTime,resultName,deviceName
9.64,ST010132,%(m/m),2025-07-20 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-21 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-21 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-07-21 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.85,ST010132,%(m/m),2025-07-21 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010132,%(m/m),2025-07-21 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.74,ST010132,%(m/m),2025-07-21 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
7.87,ST010132,%(m/m),2025-07-21 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.02,ST010132,%(m/m),2025-07-21 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.40,ST010132,%(m/m),2025-07-21 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
73.85,ST010132,%(m/m),2025-07-21 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.11,ST010132,%(m/m),2025-07-21 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-22 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-07-22 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-07-22 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.80,ST010132,%(m/m),2025-07-22 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010132,%(m/m),2025-07-22 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.91,ST010132,%(m/m),2025-07-22 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
8.19,ST010132,%(m/m),2025-07-22 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.02,ST010132,%(m/m),2025-07-22 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.41,ST010132,%(m/m),2025-07-22 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
69.86,ST010132,%(m/m),2025-07-22 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
8.49,ST010132,%(m/m),2025-07-22 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-07-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.62,ST010132,%(m/m),2025-07-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010132,%(m/m),2025-07-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.05,ST010132,%(m/m),2025-07-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
8.21,ST010132,%(m/m),2025-07-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.06,ST010132,%(m/m),2025-07-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.43,ST010132,%(m/m),2025-07-23 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
72.33,ST010132,%(m/m),2025-07-23 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.12,ST010132,%(m/m),2025-07-23 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-24 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-24 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-07-24 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
1.13,ST010132,%(m/m),2025-07-24 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010132,%(m/m),2025-07-24 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.23,ST010132,%(m/m),2025-07-24 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
8.75,ST010132,%(m/m),2025-07-24 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.10,ST010132,%(m/m),2025-07-24 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.43,ST010132,%(m/m),2025-07-24 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
72.03,ST010132,%(m/m),2025-07-24 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.17,ST010132,%(m/m),2025-07-24 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-25 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-25 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-07-25 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.81,ST010132,%(m/m),2025-07-25 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010132,%(m/m),2025-07-25 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.29,ST010132,%(m/m),2025-07-25 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.08,ST010132,%(m/m),2025-07-25 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.06,ST010132,%(m/m),2025-07-25 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.42,ST010132,%(m/m),2025-07-25 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
72.06,ST010132,%(m/m),2025-07-25 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.14,ST010132,%(m/m),2025-07-25 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-26 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-26 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-26 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.76,ST010132,%(m/m),2025-07-26 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010132,%(m/m),2025-07-26 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.35,ST010132,%(m/m),2025-07-26 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.13,ST010132,%(m/m),2025-07-26 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.97,ST010132,%(m/m),2025-07-26 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.35,ST010132,%(m/m),2025-07-26 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
71.90,ST010132,%(m/m),2025-07-26 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.41,ST010132,%(m/m),2025-07-26 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.95,ST010132,%(m/m),2025-07-27 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.34,ST010132,%(m/m),2025-07-27 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
71.53,ST010132,%(m/m),2025-07-27 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.58,ST010132,%(m/m),2025-07-27 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-27 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-27 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-07-27 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.77,ST010132,%(m/m),2025-07-27 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010132,%(m/m),2025-07-27 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.44,ST010132,%(m/m),2025-07-27 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.27,ST010132,%(m/m),2025-07-27 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-28 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-28 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-07-28 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.59,ST010132,%(m/m),2025-07-28 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010132,%(m/m),2025-07-28 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.48,ST010132,%(m/m),2025-07-28 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.59,ST010132,%(m/m),2025-07-28 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.96,ST010132,%(m/m),2025-07-28 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.38,ST010132,%(m/m),2025-07-28 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
71.66,ST010132,%(m/m),2025-07-28 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.21,ST010132,%(m/m),2025-07-28 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-29 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-29 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-07-29 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.30,ST010132,%(m/m),2025-07-29 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010132,%(m/m),2025-07-29 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.03,ST010132,%(m/m),2025-07-29 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.41,ST010132,%(m/m),2025-07-29 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.92,ST010132,%(m/m),2025-07-29 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.41,ST010132,%(m/m),2025-07-29 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
72.13,ST010132,%(m/m),2025-07-29 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.69,ST010132,%(m/m),2025-07-29 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-30 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-30 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-07-30 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010132,%(m/m),2025-07-30 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010132,%(m/m),2025-07-30 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.04,ST010132,%(m/m),2025-07-30 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.65,ST010132,%(m/m),2025-07-30 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.91,ST010132,%(m/m),2025-07-30 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.41,ST010132,%(m/m),2025-07-30 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
71.97,ST010132,%(m/m),2025-07-30 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.75,ST010132,%(m/m),2025-07-30 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-31 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-07-31 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-07-31 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010132,%(m/m),2025-07-31 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010132,%(m/m),2025-07-31 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.43,ST010132,%(m/m),2025-07-31 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
10.00,ST010132,%(m/m),2025-07-31 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.96,ST010132,%(m/m),2025-07-31 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.39,ST010132,%(m/m),2025-07-31 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
71.58,ST010132,%(m/m),2025-07-31 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.40,ST010132,%(m/m),2025-07-31 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-01 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-01 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-01 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010132,%(m/m),2025-08-01 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010132,%(m/m),2025-08-01 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.80,ST010132,%(m/m),2025-08-01 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.96,ST010132,%(m/m),2025-08-01 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.96,ST010132,%(m/m),2025-08-01 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.39,ST010132,%(m/m),2025-08-01 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
70.87,ST010132,%(m/m),2025-08-01 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.75,ST010132,%(m/m),2025-08-01 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-08-02 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-02 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-02 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010132,%(m/m),2025-08-02 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010132,%(m/m),2025-08-02 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.13,ST010132,%(m/m),2025-08-02 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.27,ST010132,%(m/m),2025-08-02 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.02,ST010132,%(m/m),2025-08-02 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.37,ST010132,%(m/m),2025-08-02 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
72.01,ST010132,%(m/m),2025-08-02 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.98,ST010132,%(m/m),2025-08-02 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-03 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-03 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-03 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010132,%(m/m),2025-08-03 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010132,%(m/m),2025-08-03 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.34,ST010132,%(m/m),2025-08-03 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.54,ST010132,%(m/m),2025-08-03 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.10,ST010132,%(m/m),2025-08-03 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.37,ST010132,%(m/m),2025-08-03 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
71.94,ST010132,%(m/m),2025-08-03 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.50,ST010132,%(m/m),2025-08-03 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-04 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-04 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-04 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010132,%(m/m),2025-08-04 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010132,%(m/m),2025-08-04 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.79,ST010132,%(m/m),2025-08-04 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.75,ST010132,%(m/m),2025-08-04 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.09,ST010132,%(m/m),2025-08-04 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.35,ST010132,%(m/m),2025-08-04 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
71.30,ST010132,%(m/m),2025-08-04 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.42,ST010132,%(m/m),2025-08-04 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-05 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-05 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-05 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010132,%(m/m),2025-08-05 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010132,%(m/m),2025-08-05 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.01,ST010132,%(m/m),2025-08-05 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.40,ST010132,%(m/m),2025-08-05 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.04,ST010132,%(m/m),2025-08-05 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.36,ST010132,%(m/m),2025-08-05 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
72.22,ST010132,%(m/m),2025-08-05 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.77,ST010132,%(m/m),2025-08-05 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-06 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-06 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-06 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010132,%(m/m),2025-08-06 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010132,%(m/m),2025-08-06 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
4.86,ST010132,%(m/m),2025-08-06 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.89,ST010132,%(m/m),2025-08-06 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.07,ST010132,%(m/m),2025-08-06 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.39,ST010132,%(m/m),2025-08-06 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
71.62,ST010132,%(m/m),2025-08-06 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
10.06,ST010132,%(m/m),2025-08-06 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-07 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-07 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-07 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010132,%(m/m),2025-08-07 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010132,%(m/m),2025-08-07 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.62,ST010132,%(m/m),2025-08-07 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
10.44,ST010132,%(m/m),2025-08-07 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.09,ST010132,%(m/m),2025-08-07 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.38,ST010132,%(m/m),2025-08-07 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
70.19,ST010132,%(m/m),2025-08-07 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
10.08,ST010132,%(m/m),2025-08-07 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-08 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-08 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-08 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010132,%(m/m),2025-08-08 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010132,%(m/m),2025-08-08 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.70,ST010132,%(m/m),2025-08-08 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
10.48,ST010132,%(m/m),2025-08-08 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.06,ST010132,%(m/m),2025-08-08 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.34,ST010132,%(m/m),2025-08-08 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
70.38,ST010132,%(m/m),2025-08-08 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.86,ST010132,%(m/m),2025-08-08 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-09 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-09 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-09 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-08-09 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010132,%(m/m),2025-08-09 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
3.98,ST010132,%(m/m),2025-08-09 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.41,ST010132,%(m/m),2025-08-09 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.97,ST010132,%(m/m),2025-08-09 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.36,ST010132,%(m/m),2025-08-09 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
73.14,ST010132,%(m/m),2025-08-09 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
10.08,ST010132,%(m/m),2025-08-09 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-10 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-10 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-10 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-10 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010132,%(m/m),2025-08-10 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.32,ST010132,%(m/m),2025-08-10 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
10.91,ST010132,%(m/m),2025-08-10 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.10,ST010132,%(m/m),2025-08-10 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.34,ST010132,%(m/m),2025-08-10 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
70.61,ST010132,%(m/m),2025-08-10 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.66,ST010132,%(m/m),2025-08-10 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-11 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-11 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-11 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010132,%(m/m),2025-08-11 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010132,%(m/m),2025-08-11 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
5.81,ST010132,%(m/m),2025-08-11 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
10.88,ST010132,%(m/m),2025-08-11 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.09,ST010132,%(m/m),2025-08-11 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.38,ST010132,%(m/m),2025-08-11 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
70.17,ST010132,%(m/m),2025-08-11 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
9.62,ST010132,%(m/m),2025-08-11 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-12 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-12 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010132,%(m/m),2025-08-12 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010132,%(m/m),2025-08-12 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
