result,sampleDotCode,unitName,sampleTime,resultName,deviceName
1.39,ST010130,%(m/m),2025-06-16 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-17 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-17 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-06-17 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.67,ST010130,%(m/m),2025-06-17 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010130,%(m/m),2025-06-17 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.45,ST010130,%(m/m),2025-06-17 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.71,ST010130,%(m/m),2025-06-17 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010130,%(m/m),2025-06-17 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010130,%(m/m),2025-06-17 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.26,ST010130,%(m/m),2025-06-17 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.42,ST010130,%(m/m),2025-06-17 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-18 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-18 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010130,%(m/m),2025-06-18 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.18,ST010130,%(m/m),2025-06-18 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010130,%(m/m),2025-06-18 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.48,ST010130,%(m/m),2025-06-18 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.78,ST010130,%(m/m),2025-06-18 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010130,%(m/m),2025-06-18 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010130,%(m/m),2025-06-18 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.61,ST010130,%(m/m),2025-06-18 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.45,ST010130,%(m/m),2025-06-18 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-19 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-19 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-06-19 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.21,ST010130,%(m/m),2025-06-19 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010130,%(m/m),2025-06-19 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.52,ST010130,%(m/m),2025-06-19 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.85,ST010130,%(m/m),2025-06-19 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010130,%(m/m),2025-06-19 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010130,%(m/m),2025-06-19 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.38,ST010130,%(m/m),2025-06-19 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.54,ST010130,%(m/m),2025-06-19 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-20 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-20 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010130,%(m/m),2025-06-20 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.31,ST010130,%(m/m),2025-06-20 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010130,%(m/m),2025-06-20 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.45,ST010130,%(m/m),2025-06-20 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.71,ST010130,%(m/m),2025-06-20 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010130,%(m/m),2025-06-20 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010130,%(m/m),2025-06-20 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.50,ST010130,%(m/m),2025-06-20 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.49,ST010130,%(m/m),2025-06-20 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-21 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-21 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010130,%(m/m),2025-06-21 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.35,ST010130,%(m/m),2025-06-21 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-21 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010130,%(m/m),2025-06-21 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.81,ST010130,%(m/m),2025-06-21 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010130,%(m/m),2025-06-21 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010130,%(m/m),2025-06-21 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.38,ST010130,%(m/m),2025-06-21 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.42,ST010130,%(m/m),2025-06-21 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-22 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-22 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-06-22 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.30,ST010130,%(m/m),2025-06-22 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-22 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010130,%(m/m),2025-06-22 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.82,ST010130,%(m/m),2025-06-22 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010130,%(m/m),2025-06-22 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010130,%(m/m),2025-06-22 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.44,ST010130,%(m/m),2025-06-22 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.41,ST010130,%(m/m),2025-06-22 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.65,ST010130,%(m/m),2025-06-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.50,ST010130,%(m/m),2025-06-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.79,ST010130,%(m/m),2025-06-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010130,%(m/m),2025-06-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010130,%(m/m),2025-06-23 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.02,ST010130,%(m/m),2025-06-23 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.49,ST010130,%(m/m),2025-06-23 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-24 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-24 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-06-24 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.71,ST010130,%(m/m),2025-06-24 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-24 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.47,ST010130,%(m/m),2025-06-24 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.74,ST010130,%(m/m),2025-06-24 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010130,%(m/m),2025-06-24 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010130,%(m/m),2025-06-24 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.17,ST010130,%(m/m),2025-06-24 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.37,ST010130,%(m/m),2025-06-24 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-25 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-25 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010130,%(m/m),2025-06-25 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
90.36,ST010130,%(m/m),2025-06-25 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-25 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.52,ST010130,%(m/m),2025-06-25 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.81,ST010130,%(m/m),2025-06-25 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010130,%(m/m),2025-06-25 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.30,ST010130,%(m/m),2025-06-25 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
6.36,ST010130,%(m/m),2025-06-25 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.39,ST010130,%(m/m),2025-06-25 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-26 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-26 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010130,%(m/m),2025-06-26 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.41,ST010130,%(m/m),2025-06-26 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-26 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010130,%(m/m),2025-06-26 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.80,ST010130,%(m/m),2025-06-26 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010130,%(m/m),2025-06-26 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010130,%(m/m),2025-06-26 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.25,ST010130,%(m/m),2025-06-26 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.48,ST010130,%(m/m),2025-06-26 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-27 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-27 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-06-27 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.28,ST010130,%(m/m),2025-06-27 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-27 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.53,ST010130,%(m/m),2025-06-27 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.82,ST010130,%(m/m),2025-06-27 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010130,%(m/m),2025-06-27 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010130,%(m/m),2025-06-27 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.30,ST010130,%(m/m),2025-06-27 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.51,ST010130,%(m/m),2025-06-27 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-28 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-28 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010130,%(m/m),2025-06-28 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.16,ST010130,%(m/m),2025-06-28 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-28 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.57,ST010130,%(m/m),2025-06-28 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.89,ST010130,%(m/m),2025-06-28 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010130,%(m/m),2025-06-28 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010130,%(m/m),2025-06-28 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.34,ST010130,%(m/m),2025-06-28 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.45,ST010130,%(m/m),2025-06-28 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-29 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-29 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-06-29 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
86.50,ST010130,%(m/m),2025-06-29 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-29 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.66,ST010130,%(m/m),2025-06-29 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.03,ST010130,%(m/m),2025-06-29 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010130,%(m/m),2025-06-29 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010130,%(m/m),2025-06-29 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.76,ST010130,%(m/m),2025-06-29 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.49,ST010130,%(m/m),2025-06-29 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-06-30 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-06-30 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-06-30 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
86.50,ST010130,%(m/m),2025-06-30 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-06-30 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.69,ST010130,%(m/m),2025-06-30 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.09,ST010130,%(m/m),2025-06-30 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010130,%(m/m),2025-06-30 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.30,ST010130,%(m/m),2025-06-30 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.68,ST010130,%(m/m),2025-06-30 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.48,ST010130,%(m/m),2025-06-30 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-07-01 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-01 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-07-01 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.60,ST010130,%(m/m),2025-07-01 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-07-01 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010130,%(m/m),2025-07-01 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.95,ST010130,%(m/m),2025-07-01 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010130,%(m/m),2025-07-01 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010130,%(m/m),2025-07-01 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
8.92,ST010130,%(m/m),2025-07-01 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.38,ST010130,%(m/m),2025-07-01 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-02 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-02 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-07-02 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.24,ST010130,%(m/m),2025-07-02 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010130,%(m/m),2025-07-02 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.53,ST010130,%(m/m),2025-07-02 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.84,ST010130,%(m/m),2025-07-02 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010130,%(m/m),2025-07-02 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.30,ST010130,%(m/m),2025-07-02 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.29,ST010130,%(m/m),2025-07-02 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.53,ST010130,%(m/m),2025-07-02 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-03 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-03 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-07-03 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.02,ST010130,%(m/m),2025-07-03 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010130,%(m/m),2025-07-03 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010130,%(m/m),2025-07-03 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.89,ST010130,%(m/m),2025-07-03 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010130,%(m/m),2025-07-03 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010130,%(m/m),2025-07-03 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.43,ST010130,%(m/m),2025-07-03 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.55,ST010130,%(m/m),2025-07-03 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-04 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-04 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010130,%(m/m),2025-07-04 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
86.97,ST010130,%(m/m),2025-07-04 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010130,%(m/m),2025-07-04 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.54,ST010130,%(m/m),2025-07-04 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.82,ST010130,%(m/m),2025-07-04 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010130,%(m/m),2025-07-04 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010130,%(m/m),2025-07-04 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.67,ST010130,%(m/m),2025-07-04 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.46,ST010130,%(m/m),2025-07-04 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-05 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-05 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010130,%(m/m),2025-07-05 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.09,ST010130,%(m/m),2025-07-05 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010130,%(m/m),2025-07-05 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.50,ST010130,%(m/m),2025-07-05 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.76,ST010130,%(m/m),2025-07-05 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010130,%(m/m),2025-07-05 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010130,%(m/m),2025-07-05 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.60,ST010130,%(m/m),2025-07-05 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.51,ST010130,%(m/m),2025-07-05 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-07-06 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-06 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010130,%(m/m),2025-07-06 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.44,ST010130,%(m/m),2025-07-06 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010130,%(m/m),2025-07-06 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010130,%(m/m),2025-07-06 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.69,ST010130,%(m/m),2025-07-06 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010130,%(m/m),2025-07-06 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010130,%(m/m),2025-07-06 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.45,ST010130,%(m/m),2025-07-06 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.44,ST010130,%(m/m),2025-07-06 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010130,%(m/m),2025-07-07 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-07 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010130,%(m/m),2025-07-07 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.46,ST010130,%(m/m),2025-07-07 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010130,%(m/m),2025-07-07 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010130,%(m/m),2025-07-07 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.71,ST010130,%(m/m),2025-07-07 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010130,%(m/m),2025-07-07 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010130,%(m/m),2025-07-07 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.38,ST010130,%(m/m),2025-07-07 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.47,ST010130,%(m/m),2025-07-07 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-08 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-08 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010130,%(m/m),2025-07-08 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
86.76,ST010130,%(m/m),2025-07-08 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010130,%(m/m),2025-07-08 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.49,ST010130,%(m/m),2025-07-08 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.77,ST010130,%(m/m),2025-07-08 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010130,%(m/m),2025-07-08 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.30,ST010130,%(m/m),2025-07-08 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
9.88,ST010130,%(m/m),2025-07-08 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.57,ST010130,%(m/m),2025-07-08 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-09 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010130,%(m/m),2025-07-09 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010130,%(m/m),2025-07-09 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
87.49,ST010130,%(m/m),2025-07-09 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
