result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.00,ST010134,%(m/m),2025-07-14 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-14 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-14 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010134,%(m/m),2025-07-14 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
86.74,ST010134,%(m/m),2025-07-14 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
13.20,ST010134,%(m/m),2025-07-14 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-15 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-15 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-15 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-15 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-15 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-15 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-15 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-15 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010134,%(m/m),2025-07-15 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
88.00,ST010134,%(m/m),2025-07-15 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
11.93,ST010134,%(m/m),2025-07-15 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-16 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-16 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-16 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010134,%(m/m),2025-07-16 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
87.23,ST010134,%(m/m),2025-07-16 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
12.65,ST010134,%(m/m),2025-07-16 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-16 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-16 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-16 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-16 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-16 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-17 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010134,%(m/m),2025-07-17 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
87.18,ST010134,%(m/m),2025-07-17 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
12.73,ST010134,%(m/m),2025-07-17 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-17 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-17 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-17 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-17 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-17 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-17 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-17 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-18 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-18 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-18 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-18 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-18 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-18 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010134,%(m/m),2025-07-18 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-18 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010134,%(m/m),2025-07-18 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
85.54,ST010134,%(m/m),2025-07-18 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
14.38,ST010134,%(m/m),2025-07-18 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-19 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-19 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-19 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-19 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-19 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-19 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-19 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-19 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.37,ST010134,%(m/m),2025-07-19 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
87.56,ST010134,%(m/m),2025-07-19 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
12.07,ST010134,%(m/m),2025-07-19 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-20 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-20 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-20 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-20 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-20 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-20 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-20 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-20 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010134,%(m/m),2025-07-20 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
87.96,ST010134,%(m/m),2025-07-20 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
11.97,ST010134,%(m/m),2025-07-20 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-21 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-21 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-21 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-21 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-21 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-21 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-21 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-21 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010134,%(m/m),2025-07-21 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
87.24,ST010134,%(m/m),2025-07-21 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
12.68,ST010134,%(m/m),2025-07-21 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-22 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-22 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-22 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-22 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-22 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-22 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-22 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-22 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010134,%(m/m),2025-07-22 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
87.85,ST010134,%(m/m),2025-07-22 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
12.03,ST010134,%(m/m),2025-07-22 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010134,%(m/m),2025-07-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.23,ST010134,%(m/m),2025-07-23 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
88.78,ST010134,%(m/m),2025-07-23 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
10.98,ST010134,%(m/m),2025-07-23 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-24 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-24 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-24 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-24 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-24 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-24 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-24 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-24 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010134,%(m/m),2025-07-24 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
84.47,ST010134,%(m/m),2025-07-24 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
15.45,ST010134,%(m/m),2025-07-24 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-25 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-25 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-25 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-25 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-25 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-25 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-25 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-25 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010134,%(m/m),2025-07-25 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
87.06,ST010134,%(m/m),2025-07-25 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
12.84,ST010134,%(m/m),2025-07-25 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-26 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-26 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-26 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-26 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-26 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-26 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-26 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-26 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010134,%(m/m),2025-07-26 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
87.42,ST010134,%(m/m),2025-07-26 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
12.43,ST010134,%(m/m),2025-07-26 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-27 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-27 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-27 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-27 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-27 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-27 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010134,%(m/m),2025-07-27 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-27 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010134,%(m/m),2025-07-27 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
87.52,ST010134,%(m/m),2025-07-27 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
12.21,ST010134,%(m/m),2025-07-27 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-28 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-28 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-28 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-28 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-28 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-28 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010134,%(m/m),2025-07-28 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-28 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010134,%(m/m),2025-07-28 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
88.22,ST010134,%(m/m),2025-07-28 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
11.61,ST010134,%(m/m),2025-07-28 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-29 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-29 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-29 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-29 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-29 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-29 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-29 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-29 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010134,%(m/m),2025-07-29 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
85.55,ST010134,%(m/m),2025-07-29 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
14.36,ST010134,%(m/m),2025-07-29 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-30 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-30 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-30 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-30 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-30 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-30 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-30 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-30 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010134,%(m/m),2025-07-30 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
84.90,ST010134,%(m/m),2025-07-30 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
15.03,ST010134,%(m/m),2025-07-30 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-31 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-31 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-31 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-31 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-31 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-31 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-31 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-07-31 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010134,%(m/m),2025-07-31 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
86.47,ST010134,%(m/m),2025-07-31 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
13.44,ST010134,%(m/m),2025-07-31 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-01 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-01 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-01 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-01 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-01 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-01 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010134,%(m/m),2025-08-01 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-01 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010134,%(m/m),2025-08-01 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
88.07,ST010134,%(m/m),2025-08-01 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
11.80,ST010134,%(m/m),2025-08-01 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-02 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-02 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-02 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-02 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-02 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-02 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-02 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-02 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010134,%(m/m),2025-08-02 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
86.25,ST010134,%(m/m),2025-08-02 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
13.63,ST010134,%(m/m),2025-08-02 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-03 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-03 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010134,%(m/m),2025-08-03 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-03 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-03 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-03 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010134,%(m/m),2025-08-03 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-03 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010134,%(m/m),2025-08-03 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
86.36,ST010134,%(m/m),2025-08-03 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
13.42,ST010134,%(m/m),2025-08-03 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-04 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-04 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-04 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-04 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-04 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-04 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-04 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-04 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010134,%(m/m),2025-08-04 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
83.08,ST010134,%(m/m),2025-08-04 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
16.86,ST010134,%(m/m),2025-08-04 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-05 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-05 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-05 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-05 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-05 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-05 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-05 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010134,%(m/m),2025-08-05 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010134,%(m/m),2025-08-05 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
86.48,ST010134,%(m/m),2025-08-05 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
