result,sampleDotCode,unitName,sampleTime,resultName,deviceName
11.79,ST010010,体积分数 %,2025-07-19 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-19 08:00:00,碳  五,延炼6万吨/年MTBE装置
523,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-19 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-19 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.35,ST010010,体积分数 %,2025-07-20 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-20 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-07-20 08:00:00,丙  烷,延炼6万吨/年MTBE装置
57.64,ST010010,体积分数 %,2025-07-20 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.05,ST010010,体积分数 %,2025-07-20 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-07-20 08:00:00,异丁烯,延炼6万吨/年MTBE装置
18.49,ST010010,体积分数 %,2025-07-20 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.38,ST010010,体积分数 %,2025-07-20 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-20 08:00:00,碳  五,延炼6万吨/年MTBE装置
493,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-20 08:00:00,二甲醚,延炼6万吨/年MTBE装置
5,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-20 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.32,ST010010,体积分数 %,2025-07-21 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-21 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-07-21 08:00:00,丙  烷,延炼6万吨/年MTBE装置
57.15,ST010010,体积分数 %,2025-07-21 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.16,ST010010,体积分数 %,2025-07-21 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-07-21 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.09,ST010010,体积分数 %,2025-07-21 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.20,ST010010,体积分数 %,2025-07-21 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-21 08:00:00,碳  五,延炼6万吨/年MTBE装置
442,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-21 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-21 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.45,ST010010,体积分数 %,2025-07-22 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-07-22 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-22 08:00:00,丙  烷,延炼6万吨/年MTBE装置
55.08,ST010010,体积分数 %,2025-07-22 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.40,ST010010,体积分数 %,2025-07-22 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-07-22 08:00:00,异丁烯,延炼6万吨/年MTBE装置
19.56,ST010010,体积分数 %,2025-07-22 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
12.42,ST010010,体积分数 %,2025-07-22 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-22 08:00:00,碳  五,延炼6万吨/年MTBE装置
481,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-22 08:00:00,二甲醚,延炼6万吨/年MTBE装置
6,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-22 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-07-23 08:00:00,异丁烯,延炼6万吨/年MTBE装置
19.76,ST010010,体积分数 %,2025-07-23 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.51,ST010010,体积分数 %,2025-07-23 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-07-23 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-23 08:00:00,丙  烷,延炼6万吨/年MTBE装置
55.20,ST010010,体积分数 %,2025-07-23 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.26,ST010010,体积分数 %,2025-07-23 08:00:00,正丁烯,延炼6万吨/年MTBE装置
12.16,ST010010,体积分数 %,2025-07-23 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-23 08:00:00,碳  五,延炼6万吨/年MTBE装置
519,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-23 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-23 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.50,ST010010,体积分数 %,2025-07-24 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-24 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.06,ST010010,体积分数 %,2025-07-24 08:00:00,丙  烷,延炼6万吨/年MTBE装置
59.65,ST010010,体积分数 %,2025-07-24 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.24,ST010010,体积分数 %,2025-07-24 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-07-24 08:00:00,异丁烯,延炼6万吨/年MTBE装置
17.94,ST010010,体积分数 %,2025-07-24 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.56,ST010010,体积分数 %,2025-07-24 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-24 08:00:00,碳  五,延炼6万吨/年MTBE装置
462,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-24 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-24 08:00:00,MTBE,延炼6万吨/年MTBE装置
61.47,ST010010,体积分数 %,2025-07-25 08:00:00,异丁烷,延炼6万吨/年MTBE装置
10.65,ST010010,体积分数 %,2025-07-25 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-07-25 08:00:00,异丁烯,延炼6万吨/年MTBE装置
17.22,ST010010,体积分数 %,2025-07-25 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.10,ST010010,体积分数 %,2025-07-25 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-25 08:00:00,碳  五,延炼6万吨/年MTBE装置
421,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-25 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-25 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.45,ST010010,体积分数 %,2025-07-25 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-25 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.06,ST010010,体积分数 %,2025-07-25 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.68,ST010010,体积分数 %,2025-07-26 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-07-26 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-26 08:00:00,丙  烷,延炼6万吨/年MTBE装置
54.06,ST010010,体积分数 %,2025-07-26 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.10,ST010010,体积分数 %,2025-07-26 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-07-26 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.52,ST010010,体积分数 %,2025-07-26 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
12.53,ST010010,体积分数 %,2025-07-26 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-26 08:00:00,碳  五,延炼6万吨/年MTBE装置
525,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-26 08:00:00,二甲醚,延炼6万吨/年MTBE装置
6,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-26 08:00:00,MTBE,延炼6万吨/年MTBE装置
552,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-27 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-27 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.59,ST010010,体积分数 %,2025-07-27 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-07-27 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-27 08:00:00,丙  烷,延炼6万吨/年MTBE装置
54.73,ST010010,体积分数 %,2025-07-27 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.10,ST010010,体积分数 %,2025-07-27 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-07-27 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.29,ST010010,体积分数 %,2025-07-27 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
12.18,ST010010,体积分数 %,2025-07-27 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-27 08:00:00,碳  五,延炼6万吨/年MTBE装置
0.52,ST010010,体积分数 %,2025-07-28 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-07-28 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-28 08:00:00,丙  烷,延炼6万吨/年MTBE装置
57.33,ST010010,体积分数 %,2025-07-28 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.72,ST010010,体积分数 %,2025-07-28 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-07-28 08:00:00,异丁烯,延炼6万吨/年MTBE装置
19.30,ST010010,体积分数 %,2025-07-28 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.02,ST010010,体积分数 %,2025-07-28 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-28 08:00:00,碳  五,延炼6万吨/年MTBE装置
507,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-28 08:00:00,二甲醚,延炼6万吨/年MTBE装置
6,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-28 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.50,ST010010,体积分数 %,2025-07-29 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-07-29 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-29 08:00:00,丙  烷,延炼6万吨/年MTBE装置
56.84,ST010010,体积分数 %,2025-07-29 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.60,ST010010,体积分数 %,2025-07-29 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-07-29 08:00:00,异丁烯,延炼6万吨/年MTBE装置
19.55,ST010010,体积分数 %,2025-07-29 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.42,ST010010,体积分数 %,2025-07-29 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-07-29 08:00:00,碳  五,延炼6万吨/年MTBE装置
495,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-29 08:00:00,二甲醚,延炼6万吨/年MTBE装置
6,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-29 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.41,ST010010,体积分数 %,2025-07-30 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-30 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-07-30 08:00:00,丙  烷,延炼6万吨/年MTBE装置
62.80,ST010010,体积分数 %,2025-07-30 08:00:00,异丁烷,延炼6万吨/年MTBE装置
10.26,ST010010,体积分数 %,2025-07-30 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-07-30 08:00:00,异丁烯,延炼6万吨/年MTBE装置
17.06,ST010010,体积分数 %,2025-07-30 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
9.39,ST010010,体积分数 %,2025-07-30 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-30 08:00:00,碳  五,延炼6万吨/年MTBE装置
459,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-30 08:00:00,二甲醚,延炼6万吨/年MTBE装置
7,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-30 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.39,ST010010,体积分数 %,2025-07-31 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-31 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.05,ST010010,体积分数 %,2025-07-31 08:00:00,丙  烷,延炼6万吨/年MTBE装置
62.15,ST010010,体积分数 %,2025-07-31 08:00:00,异丁烷,延炼6万吨/年MTBE装置
10.34,ST010010,体积分数 %,2025-07-31 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-07-31 08:00:00,异丁烯,延炼6万吨/年MTBE装置
17.33,ST010010,体积分数 %,2025-07-31 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
9.70,ST010010,体积分数 %,2025-07-31 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-07-31 08:00:00,碳  五,延炼6万吨/年MTBE装置
466,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-31 08:00:00,二甲醚,延炼6万吨/年MTBE装置
6,ST010010,<p>mL/m<sup>3</sup></p>,2025-07-31 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.49,ST010010,体积分数 %,2025-08-01 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-01 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-08-01 08:00:00,丙  烷,延炼6万吨/年MTBE装置
55.94,ST010010,体积分数 %,2025-08-01 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.45,ST010010,体积分数 %,2025-08-01 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-01 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.47,ST010010,体积分数 %,2025-08-01 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.56,ST010010,体积分数 %,2025-08-01 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-08-01 08:00:00,碳  五,延炼6万吨/年MTBE装置
516,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-01 08:00:00,二甲醚,延炼6万吨/年MTBE装置
11,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-01 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.36,ST010010,体积分数 %,2025-08-02 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-08-02 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-08-02 08:00:00,丙  烷,延炼6万吨/年MTBE装置
55.85,ST010010,体积分数 %,2025-08-02 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.36,ST010010,体积分数 %,2025-08-02 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-02 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.63,ST010010,体积分数 %,2025-08-02 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.73,ST010010,体积分数 %,2025-08-02 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-08-02 08:00:00,碳  五,延炼6万吨/年MTBE装置
517,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-02 08:00:00,二甲醚,延炼6万吨/年MTBE装置
9,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-02 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.37,ST010010,体积分数 %,2025-08-03 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-08-03 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-08-03 08:00:00,丙  烷,延炼6万吨/年MTBE装置
55.49,ST010010,体积分数 %,2025-08-03 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.50,ST010010,体积分数 %,2025-08-03 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-03 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.75,ST010010,体积分数 %,2025-08-03 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.81,ST010010,体积分数 %,2025-08-03 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-03 08:00:00,碳  五,延炼6万吨/年MTBE装置
537,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-03 08:00:00,二甲醚,延炼6万吨/年MTBE装置
8,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-03 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.35,ST010010,体积分数 %,2025-08-04 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-04 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-08-04 08:00:00,丙  烷,延炼6万吨/年MTBE装置
56.35,ST010010,体积分数 %,2025-08-04 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.45,ST010010,体积分数 %,2025-08-04 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-04 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.30,ST010010,体积分数 %,2025-08-04 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.47,ST010010,体积分数 %,2025-08-04 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-08-04 08:00:00,碳  五,延炼6万吨/年MTBE装置
552,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-04 08:00:00,二甲醚,延炼6万吨/年MTBE装置
9,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-04 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.41,ST010010,体积分数 %,2025-08-05 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-08-05 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-08-05 08:00:00,丙  烷,延炼6万吨/年MTBE装置
54.42,ST010010,体积分数 %,2025-08-05 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.86,ST010010,体积分数 %,2025-08-05 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.08,ST010010,体积分数 %,2025-08-05 08:00:00,异丁烯,延炼6万吨/年MTBE装置
21.08,ST010010,体积分数 %,2025-08-05 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
12.15,ST010010,体积分数 %,2025-08-05 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-08-05 08:00:00,碳  五,延炼6万吨/年MTBE装置
534,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-05 08:00:00,二甲醚,延炼6万吨/年MTBE装置
6,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-05 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.43,ST010010,体积分数 %,2025-08-06 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-08-06 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-08-06 08:00:00,丙  烷,延炼6万吨/年MTBE装置
60.00,ST010010,体积分数 %,2025-08-06 08:00:00,异丁烷,延炼6万吨/年MTBE装置
10.79,ST010010,体积分数 %,2025-08-06 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-06 08:00:00,异丁烯,延炼6万吨/年MTBE装置
18.60,ST010010,体积分数 %,2025-08-06 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
10.13,ST010010,体积分数 %,2025-08-06 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-08-06 08:00:00,碳  五,延炼6万吨/年MTBE装置
467,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-06 08:00:00,二甲醚,延炼6万吨/年MTBE装置
5,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-06 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.56,ST010010,体积分数 %,2025-08-07 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-08-07 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-08-07 08:00:00,丙  烷,延炼6万吨/年MTBE装置
54.60,ST010010,体积分数 %,2025-08-07 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.73,ST010010,体积分数 %,2025-08-07 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-08-07 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.74,ST010010,体积分数 %,2025-08-07 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
12.29,ST010010,体积分数 %,2025-08-07 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-08-07 08:00:00,碳  五,延炼6万吨/年MTBE装置
559,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-07 08:00:00,二甲醚,延炼6万吨/年MTBE装置
10,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-07 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.73,ST010010,体积分数 %,2025-08-08 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-08-08 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-08 08:00:00,丙  烷,延炼6万吨/年MTBE装置
52.46,ST010010,体积分数 %,2025-08-08 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.62,ST010010,体积分数 %,2025-08-08 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-08-08 08:00:00,异丁烯,延炼6万吨/年MTBE装置
22.20,ST010010,体积分数 %,2025-08-08 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
12.90,ST010010,体积分数 %,2025-08-08 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-08 08:00:00,碳  五,延炼6万吨/年MTBE装置
466,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-08 08:00:00,二甲醚,延炼6万吨/年MTBE装置
12,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-08 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.57,ST010010,体积分数 %,2025-08-09 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-09 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-09 08:00:00,丙  烷,延炼6万吨/年MTBE装置
56.27,ST010010,体积分数 %,2025-08-09 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.28,ST010010,体积分数 %,2025-08-09 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-08-09 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.40,ST010010,体积分数 %,2025-08-09 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.41,ST010010,体积分数 %,2025-08-09 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-08-09 08:00:00,碳  五,延炼6万吨/年MTBE装置
573,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-09 08:00:00,二甲醚,延炼6万吨/年MTBE装置
9,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-09 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.57,ST010010,体积分数 %,2025-08-10 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-10 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-10 08:00:00,丙  烷,延炼6万吨/年MTBE装置
56.69,ST010010,体积分数 %,2025-08-10 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.35,ST010010,体积分数 %,2025-08-10 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.03,ST010010,体积分数 %,2025-08-10 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.09,ST010010,体积分数 %,2025-08-10 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.22,ST010010,体积分数 %,2025-08-10 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-08-10 08:00:00,碳  五,延炼6万吨/年MTBE装置
530,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-10 08:00:00,二甲醚,延炼6万吨/年MTBE装置
8,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-10 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.51,ST010010,体积分数 %,2025-08-11 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-08-11 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-08-11 08:00:00,丙  烷,延炼6万吨/年MTBE装置
54.75,ST010010,体积分数 %,2025-08-11 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.66,ST010010,体积分数 %,2025-08-11 08:00:00,正丁烯,延炼6万吨/年MTBE装置
0.04,ST010010,体积分数 %,2025-08-11 08:00:00,异丁烯,延炼6万吨/年MTBE装置
20.86,ST010010,体积分数 %,2025-08-11 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
12.14,ST010010,体积分数 %,2025-08-11 08:00:00,反丁烯,延炼6万吨/年MTBE装置
0.00,ST010010,体积分数 %,2025-08-11 08:00:00,碳  五,延炼6万吨/年MTBE装置
389,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-11 08:00:00,二甲醚,延炼6万吨/年MTBE装置
8,ST010010,<p>mL/m<sup>3</sup></p>,2025-08-11 08:00:00,MTBE,延炼6万吨/年MTBE装置
0.44,ST010010,体积分数 %,2025-08-12 08:00:00,甲醇,延炼6万吨/年MTBE装置
0.01,ST010010,体积分数 %,2025-08-12 08:00:00,丙  烯,延炼6万吨/年MTBE装置
0.02,ST010010,体积分数 %,2025-08-12 08:00:00,丙  烷,延炼6万吨/年MTBE装置
56.49,ST010010,体积分数 %,2025-08-12 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.32,ST010010,体积分数 %,2025-08-12 08:00:00,正丁烯,延炼6万吨/年MTBE装置
