result,sampleDotCode,unitName,sampleTime,resultName,deviceName
1.0,ST010382,体积分数 %,2025-11-06 08:00:00,残留量,延炼50万吨/年航煤装置
786.2,ST010382,<p>kg/m<sup>3</sup></p>,2025-11-06 08:00:00,密度(20℃),延炼50万吨/年航煤装置
169.5,ST010382,<p>℃</p>,2025-11-06 08:00:00,10%回收温度,延炼50万吨/年航煤装置
153.0,ST010382,<p>℃</p>,2025-11-06 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010382,体积分数 %,2025-11-06 08:00:00,损失量,延炼50万吨/年航煤装置
193,ST010382,&mu;g/g,2025-11-06 08:00:00,总硫含量,延炼50万吨/年航煤装置
175.5,ST010382,<p>℃</p>,2025-11-06 08:00:00,20%回收温度,延炼50万吨/年航煤装置
188.0,ST010382,<p>℃</p>,2025-11-13 08:00:00,50%回收温度,延炼50万吨/年航煤装置
224.5,ST010382,<p>℃</p>,2025-11-13 08:00:00,终馏点,延炼50万吨/年航煤装置
210.0,ST010382,<p>℃</p>,2025-11-13 08:00:00,90%回收温度,延炼50万吨/年航煤装置
1.0,ST010382,体积分数 %,2025-11-13 08:00:00,残留量,延炼50万吨/年航煤装置
175.0,ST010382,<p>℃</p>,2025-11-13 08:00:00,20%回收温度,延炼50万吨/年航煤装置
785.9,ST010382,<p>kg/m<sup>3</sup></p>,2025-11-13 08:00:00,密度(20℃),延炼50万吨/年航煤装置
150,ST010382,&mu;g/g,2025-11-13 08:00:00,总硫含量,延炼50万吨/年航煤装置
0.5,ST010382,体积分数 %,2025-11-13 08:00:00,损失量,延炼50万吨/年航煤装置
155.0,ST010382,<p>℃</p>,2025-11-13 08:00:00,初馏点,延炼50万吨/年航煤装置
171.0,ST010382,<p>℃</p>,2025-11-13 08:00:00,10%回收温度,延炼50万吨/年航煤装置
0.9,ST010382,体积分数 %,2025-11-20 08:00:00,残留量,延炼50万吨/年航煤装置
212.0,ST010382,<p>℃</p>,2025-11-20 08:00:00,90%回收温度,延炼50万吨/年航煤装置
225.5,ST010382,<p>℃</p>,2025-11-20 08:00:00,终馏点,延炼50万吨/年航煤装置
190.0,ST010382,<p>℃</p>,2025-11-20 08:00:00,50%回收温度,延炼50万吨/年航煤装置
786.5,ST010382,<p>kg/m<sup>3</sup></p>,2025-11-20 08:00:00,密度(20℃),延炼50万吨/年航煤装置
0.8,ST010382,体积分数 %,2025-11-20 08:00:00,损失量,延炼50万吨/年航煤装置
156.5,ST010382,<p>℃</p>,2025-11-20 08:00:00,初馏点,延炼50万吨/年航煤装置
172.0,ST010382,<p>℃</p>,2025-11-20 08:00:00,10%回收温度,延炼50万吨/年航煤装置
177.0,ST010382,<p>℃</p>,2025-11-20 08:00:00,20%回收温度,延炼50万吨/年航煤装置
169,ST010382,&mu;g/g,2025-11-20 08:00:00,总硫含量,延炼50万吨/年航煤装置
1.0,ST010382,体积分数 %,2025-11-27 08:00:00,残留量,延炼50万吨/年航煤装置
212.5,ST010382,<p>℃</p>,2025-11-27 08:00:00,90%回收温度,延炼50万吨/年航煤装置
225.5,ST010382,<p>℃</p>,2025-11-27 08:00:00,终馏点,延炼50万吨/年航煤装置
189.0,ST010382,<p>℃</p>,2025-11-27 08:00:00,50%回收温度,延炼50万吨/年航煤装置
176.0,ST010382,<p>℃</p>,2025-11-27 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.0,ST010382,<p>℃</p>,2025-11-27 08:00:00,10%回收温度,延炼50万吨/年航煤装置
154.0,ST010382,<p>℃</p>,2025-11-27 08:00:00,初馏点,延炼50万吨/年航煤装置
0.8,ST010382,体积分数 %,2025-11-27 08:00:00,损失量,延炼50万吨/年航煤装置
785.9,ST010382,<p>kg/m<sup>3</sup></p>,2025-11-27 08:00:00,密度(20℃),延炼50万吨/年航煤装置
242,ST010382,&mu;g/g,2025-11-27 08:00:00,总硫含量,延炼50万吨/年航煤装置
170.0,ST010382,<p>℃</p>,2025-12-01 08:00:00,10%回收温度,延炼50万吨/年航煤装置
154.0,ST010382,<p>℃</p>,2025-12-01 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010382,体积分数 %,2025-12-01 08:00:00,损失量,延炼50万吨/年航煤装置
-57.1,ST010382,<p>℃</p>,2025-12-01 08:00:00,冰点,延炼50万吨/年航煤装置
0.7,ST010382,&mu;g/g,2025-12-01 08:00:00,氮含量,延炼50万吨/年航煤装置
255,ST010382,&mu;g/g,2025-12-01 08:00:00,总硫含量,延炼50万吨/年航煤装置
154,ST010382,&mu;g/g,2025-12-01 08:00:00,水分,延炼50万吨/年航煤装置
0.8,ST010382,体积分数 %,2025-12-01 08:00:00,烯烃,延炼50万吨/年航煤装置
9.6,ST010382,体积分数 %,2025-12-01 08:00:00,芳烃,延炼50万吨/年航煤装置
785.6,ST010382,<p>kg/m<sup>3</sup></p>,2025-12-01 08:00:00,密度(20℃),延炼50万吨/年航煤装置
41.0,ST010382,℃,2025-12-01 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
1.0,ST010382,体积分数 %,2025-12-01 08:00:00,残留量,延炼50万吨/年航煤装置
212.5,ST010382,<p>℃</p>,2025-12-01 08:00:00,90%回收温度,延炼50万吨/年航煤装置
225.5,ST010382,<p>℃</p>,2025-12-01 08:00:00,终馏点,延炼50万吨/年航煤装置
189.5,ST010382,<p>℃</p>,2025-12-01 08:00:00,50%回收温度,延炼50万吨/年航煤装置
175.0,ST010382,<p>℃</p>,2025-12-01 08:00:00,20%回收温度,延炼50万吨/年航煤装置
175.0,ST010382,<p>℃</p>,2025-12-02 10:54:00,20%回收温度,延炼50万吨/年航煤装置
196,ST010382,&mu;g/g,2025-12-02 10:54:00,总硫含量,延炼50万吨/年航煤装置
52,ST010382,&mu;g/g,2025-12-02 10:54:00,水分,延炼50万吨/年航煤装置
-56.9,ST010382,<p>℃</p>,2025-12-02 10:54:00,冰点,延炼50万吨/年航煤装置
42.0,ST010382,℃,2025-12-02 10:54:00,闪点（闭口）,延炼50万吨/年航煤装置
189.0,ST010382,<p>℃</p>,2025-12-02 10:54:00,50%回收温度,延炼50万吨/年航煤装置
226.5,ST010382,<p>℃</p>,2025-12-02 10:54:00,终馏点,延炼50万吨/年航煤装置
212.0,ST010382,<p>℃</p>,2025-12-02 10:54:00,90%回收温度,延炼50万吨/年航煤装置
1.0,ST010382,体积分数 %,2025-12-02 10:54:00,残留量,延炼50万吨/年航煤装置
0.8,ST010382,体积分数 %,2025-12-02 10:54:00,损失量,延炼50万吨/年航煤装置
154.0,ST010382,<p>℃</p>,2025-12-02 10:54:00,初馏点,延炼50万吨/年航煤装置
785.1,ST010382,<p>kg/m<sup>3</sup></p>,2025-12-02 10:54:00,密度(20℃),延炼50万吨/年航煤装置
170.0,ST010382,<p>℃</p>,2025-12-02 10:54:00,10%回收温度,延炼50万吨/年航煤装置
169.0,ST010382,<p>℃</p>,2025-12-04 08:00:00,10%回收温度,延炼50万吨/年航煤装置
175.0,ST010382,<p>℃</p>,2025-12-04 08:00:00,20%回收温度,延炼50万吨/年航煤装置
188.0,ST010382,<p>℃</p>,2025-12-04 08:00:00,50%回收温度,延炼50万吨/年航煤装置
225.5,ST010382,<p>℃</p>,2025-12-04 08:00:00,终馏点,延炼50万吨/年航煤装置
784.9,ST010382,<p>kg/m<sup>3</sup></p>,2025-12-04 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.3,ST010382,体积分数 %,2025-12-04 08:00:00,残留量,延炼50万吨/年航煤装置
253,ST010382,&mu;g/g,2025-12-04 08:00:00,总硫含量,延炼50万吨/年航煤装置
0.6,ST010382,体积分数 %,2025-12-04 08:00:00,损失量,延炼50万吨/年航煤装置
154.0,ST010382,<p>℃</p>,2025-12-04 08:00:00,初馏点,延炼50万吨/年航煤装置
211.5,ST010382,<p>℃</p>,2025-12-04 08:00:00,90%回收温度,延炼50万吨/年航煤装置
187.5,ST010382,<p>℃</p>,2025-12-11 08:00:00,50%回收温度,延炼50万吨/年航煤装置
784.4,ST010382,<p>kg/m<sup>3</sup></p>,2025-12-11 08:00:00,密度(20℃),延炼50万吨/年航煤装置
173,ST010382,&mu;g/g,2025-12-11 08:00:00,总硫含量,延炼50万吨/年航煤装置
174.0,ST010382,<p>℃</p>,2025-12-11 08:00:00,20%回收温度,延炼50万吨/年航煤装置
224.5,ST010382,<p>℃</p>,2025-12-11 08:00:00,终馏点,延炼50万吨/年航煤装置
210.5,ST010382,<p>℃</p>,2025-12-11 08:00:00,90%回收温度,延炼50万吨/年航煤装置
1.0,ST010382,体积分数 %,2025-12-11 08:00:00,残留量,延炼50万吨/年航煤装置
0.8,ST010382,体积分数 %,2025-12-11 08:00:00,损失量,延炼50万吨/年航煤装置
155.0,ST010382,<p>℃</p>,2025-12-11 08:00:00,初馏点,延炼50万吨/年航煤装置
169.0,ST010382,<p>℃</p>,2025-12-11 08:00:00,10%回收温度,延炼50万吨/年航煤装置
153,ST010382,&mu;g/g,2025-12-18 08:00:00,总硫含量,延炼50万吨/年航煤装置
1.0,ST010382,体积分数 %,2025-12-18 08:00:00,残留量,延炼50万吨/年航煤装置
785.9,ST010382,<p>kg/m<sup>3</sup></p>,2025-12-18 08:00:00,密度(20℃),延炼50万吨/年航煤装置
0.7,ST010382,体积分数 %,2025-12-18 08:00:00,损失量,延炼50万吨/年航煤装置
154.0,ST010382,<p>℃</p>,2025-12-18 08:00:00,初馏点,延炼50万吨/年航煤装置
169.5,ST010382,<p>℃</p>,2025-12-18 08:00:00,10%回收温度,延炼50万吨/年航煤装置
174.5,ST010382,<p>℃</p>,2025-12-18 08:00:00,20%回收温度,延炼50万吨/年航煤装置
186.5,ST010382,<p>℃</p>,2025-12-18 08:00:00,50%回收温度,延炼50万吨/年航煤装置
224.0,ST010382,<p>℃</p>,2025-12-18 08:00:00,终馏点,延炼50万吨/年航煤装置
210.5,ST010382,<p>℃</p>,2025-12-18 08:00:00,90%回收温度,延炼50万吨/年航煤装置
0.9,ST010382,体积分数 %,2025-12-25 08:00:00,残留量,延炼50万吨/年航煤装置
188.0,ST010382,<p>℃</p>,2025-12-25 08:00:00,50%回收温度,延炼50万吨/年航煤装置
175.0,ST010382,<p>℃</p>,2025-12-25 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.0,ST010382,<p>℃</p>,2025-12-25 08:00:00,10%回收温度,延炼50万吨/年航煤装置
195,ST010382,&mu;g/g,2025-12-25 08:00:00,总硫含量,延炼50万吨/年航煤装置
0.8,ST010382,体积分数 %,2025-12-25 08:00:00,损失量,延炼50万吨/年航煤装置
783.6,ST010382,<p>kg/m<sup>3</sup></p>,2025-12-25 08:00:00,密度(20℃),延炼50万吨/年航煤装置
226.5,ST010382,<p>℃</p>,2025-12-25 08:00:00,终馏点,延炼50万吨/年航煤装置
212.0,ST010382,<p>℃</p>,2025-12-25 08:00:00,90%回收温度,延炼50万吨/年航煤装置
153.5,ST010382,<p>℃</p>,2025-12-25 08:00:00,初馏点,延炼50万吨/年航煤装置
72.4,ST010382,&mu;g/g,2026-01-01 08:00:00,总硫含量,延炼50万吨/年航煤装置
1.0,ST010382,体积分数 %,2026-01-01 08:00:00,残留量,延炼50万吨/年航煤装置
210.0,ST010382,<p>℃</p>,2026-01-01 08:00:00,90%回收温度,延炼50万吨/年航煤装置
224.5,ST010382,<p>℃</p>,2026-01-01 08:00:00,终馏点,延炼50万吨/年航煤装置
784.4,ST010382,<p>kg/m<sup>3</sup></p>,2026-01-01 08:00:00,密度(20℃),延炼50万吨/年航煤装置
175.0,ST010382,<p>℃</p>,2026-01-01 08:00:00,20%回收温度,延炼50万吨/年航煤装置
171.0,ST010382,<p>℃</p>,2026-01-01 08:00:00,10%回收温度,延炼50万吨/年航煤装置
155.5,ST010382,<p>℃</p>,2026-01-01 08:00:00,初馏点,延炼50万吨/年航煤装置
0.8,ST010382,体积分数 %,2026-01-01 08:00:00,损失量,延炼50万吨/年航煤装置
187.0,ST010382,<p>℃</p>,2026-01-01 08:00:00,50%回收温度,延炼50万吨/年航煤装置
