result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-13 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.13,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,正戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,异丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,顺丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,正丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,乙烯,延化120万吨/年催化重整装置
0.24,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,正丁烷,延化120万吨/年催化重整装置
0.42,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,异丁烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,丙烯,延化120万吨/年催化重整装置
1.11,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,丙烷,延化120万吨/年催化重整装置
1.25,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,碳二,延化120万吨/年催化重整装置
1.01,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,甲烷,延化120万吨/年催化重整装置
94.79,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,氢气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,二氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,一氧化碳,延化120万吨/年催化重整装置
0.27,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,氮气,延化120万吨/年催化重整装置
0.78,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,氧气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,乙炔,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,丙炔,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,碳五+其他,延化120万吨/年催化重整装置
未检出,ST040007,<p>ppm</p>,2025-06-14 20:00:00,硫化氢,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.13,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,碳五,延化120万吨/年催化重整装置
1.25,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,乙烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-14 20:00:00,异戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,乙炔,延化120万吨/年催化重整装置
0.22,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,氧气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,碳五+其他,延化120万吨/年催化重整装置
未检出,ST040007,<p>ppm</p>,2025-06-15 20:00:00,硫化氢,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.13,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,碳五,延化120万吨/年催化重整装置
1.29,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,乙烷,延化120万吨/年催化重整装置
0.13,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,正戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,异戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,顺丁烯,延化120万吨/年催化重整装置
0.25,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,正丁烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,异丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,正丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,乙烯,延化120万吨/年催化重整装置
0.43,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,异丁烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,丙烯,延化120万吨/年催化重整装置
1.16,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,丙烷,延化120万吨/年催化重整装置
1.29,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,碳二,延化120万吨/年催化重整装置
1.07,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,甲烷,延化120万吨/年催化重整装置
95.45,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,氢气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,二氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,一氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,氮气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-15 20:00:00,丙炔,延化120万吨/年催化重整装置
15,ST040007,<p>ppm</p>,2025-06-16 14:00:00,水含量,延化120万吨/年催化重整装置
0.12,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,正戊烷,延化120万吨/年催化重整装置
未检出,ST040007,<p>ppm</p>,2025-06-16 20:00:00,硫化氢,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.12,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,碳五,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,碳五+其他,延化120万吨/年催化重整装置
1.26,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,乙烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,异戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,顺丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,异丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,正丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,乙烯,延化120万吨/年催化重整装置
0.23,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,正丁烷,延化120万吨/年催化重整装置
0.39,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,异丁烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,丙烯,延化120万吨/年催化重整装置
94.92,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,氢气,延化120万吨/年催化重整装置
1.08,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,丙烷,延化120万吨/年催化重整装置
1.26,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,碳二,延化120万吨/年催化重整装置
1.06,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,甲烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,二氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,一氧化碳,延化120万吨/年催化重整装置
0.46,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,氮气,延化120万吨/年催化重整装置
0.48,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,氧气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,乙炔,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-16 20:00:00,丙炔,延化120万吨/年催化重整装置
1.27,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,乙烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,丙炔,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.12,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,碳五,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,碳五+其他,延化120万吨/年催化重整装置
0.12,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,正戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,异戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,顺丁烯,延化120万吨/年催化重整装置
0.23,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,正丁烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,异丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,正丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,乙烯,延化120万吨/年催化重整装置
0.40,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,异丁烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,丙烯,延化120万吨/年催化重整装置
1.09,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,丙烷,延化120万吨/年催化重整装置
1.27,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,碳二,延化120万吨/年催化重整装置
1.06,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,甲烷,延化120万吨/年催化重整装置
95.47,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,氢气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,二氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,一氧化碳,延化120万吨/年催化重整装置
0.24,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,氮气,延化120万吨/年催化重整装置
0.12,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,氧气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-17 20:00:00,乙炔,延化120万吨/年催化重整装置
未检出,ST040007,<p>ppm</p>,2025-06-17 20:00:00,硫化氢,延化120万吨/年催化重整装置
0.15,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,碳五,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,丙炔,延化120万吨/年催化重整装置
未检出,ST040007,<p>ppm</p>,2025-06-18 20:00:00,硫化氢,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,碳五+其他,延化120万吨/年催化重整装置
1.09,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,乙烷,延化120万吨/年催化重整装置
0.15,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,正戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,异戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,顺丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,异丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,正丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,乙烯,延化120万吨/年催化重整装置
0.19,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,正丁烷,延化120万吨/年催化重整装置
0.28,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,异丁烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,丙烯,延化120万吨/年催化重整装置
1.25,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,丙烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,一氧化碳,延化120万吨/年催化重整装置
1.03,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,甲烷,延化120万吨/年催化重整装置
95.13,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,氢气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,二氧化碳,延化120万吨/年催化重整装置
0.75,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,氮气,延化120万吨/年催化重整装置
0.13,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,氧气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,乙炔,延化120万吨/年催化重整装置
1.09,ST040007,"<p>%(v/v)</p>
",2025-06-18 20:00:00,碳二,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,丙烯,延化120万吨/年催化重整装置
0.39,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,异丁烷,延化120万吨/年催化重整装置
1.31,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,碳二,延化120万吨/年催化重整装置
1.13,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,甲烷,延化120万吨/年催化重整装置
95.57,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,氢气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,二氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,一氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,氮气,延化120万吨/年催化重整装置
0.19,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,氧气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,乙炔,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,丙炔,延化120万吨/年催化重整装置
0.12,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,正戊烷,延化120万吨/年催化重整装置
未检出,ST040007,<p>ppm</p>,2025-06-19 20:00:00,硫化氢,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.12,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,碳五,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,碳五+其他,延化120万吨/年催化重整装置
1.31,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,乙烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,异戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,顺丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,异丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,正丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,乙烯,延化120万吨/年催化重整装置
0.22,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,正丁烷,延化120万吨/年催化重整装置
1.07,ST040007,"<p>%(v/v)</p>
",2025-06-19 20:00:00,丙烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,氧气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,丙炔,延化120万吨/年催化重整装置
未检出,ST040007,<p>ppm</p>,2025-06-20 20:00:00,硫化氢,延化120万吨/年催化重整装置
0.73,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,碳五,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,碳五+其他,延化120万吨/年催化重整装置
1.46,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,乙烷,延化120万吨/年催化重整装置
0.67,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,正戊烷,延化120万吨/年催化重整装置
0.06,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,异戊烷,延化120万吨/年催化重整装置
0.02,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,顺丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,异丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,正丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,乙烯,延化120万吨/年催化重整装置
0.69,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,正丁烷,延化120万吨/年催化重整装置
0.93,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,异丁烷,延化120万吨/年催化重整装置
0.01,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,丙烯,延化120万吨/年催化重整装置
1.71,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,丙烷,延化120万吨/年催化重整装置
1.46,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,碳二,延化120万吨/年催化重整装置
1.12,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,甲烷,延化120万吨/年催化重整装置
93.33,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,氢气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,二氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,一氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,氮气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-20 20:00:00,乙炔,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,正戊烷,延化120万吨/年催化重整装置
未检出,ST040007,<p>ppm</p>,2025-06-21 20:00:00,硫化氢,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,碳五,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,碳五+其他,延化120万吨/年催化重整装置
1.49,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,乙烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,异戊烷,延化120万吨/年催化重整装置
0.07,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,顺丁烯,延化120万吨/年催化重整装置
0.02,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,异丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,正丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,乙烯,延化120万吨/年催化重整装置
0.73,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,正丁烷,延化120万吨/年催化重整装置
0.97,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,异丁烷,延化120万吨/年催化重整装置
0.01,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,丙烯,延化120万吨/年催化重整装置
1.77,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,丙烷,延化120万吨/年催化重整装置
1.49,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,碳二,延化120万吨/年催化重整装置
1.11,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,甲烷,延化120万吨/年催化重整装置
93.55,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,氢气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,二氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,一氧化碳,延化120万吨/年催化重整装置
0.27,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,氮气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,氧气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,乙炔,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,丙炔,延化120万吨/年催化重整装置
0.01,ST040007,"<p>%(v/v)</p>
",2025-06-21 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,丙炔,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,一氧化碳,延化120万吨/年催化重整装置
0.11,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,氧气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,乙炔,延化120万吨/年催化重整装置
未检出,ST040007,<p>ppm</p>,2025-06-22 20:00:00,硫化氢,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.15,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,碳五,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,碳五+其他,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,顺丁烯,延化120万吨/年催化重整装置
1.22,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,乙烷,延化120万吨/年催化重整装置
0.12,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,正戊烷,延化120万吨/年催化重整装置
0.03,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,异戊烷,延化120万吨/年催化重整装置
0.01,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,异丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,正丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,乙烯,延化120万吨/年催化重整装置
0.23,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,正丁烷,延化120万吨/年催化重整装置
0.38,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,异丁烷,延化120万吨/年催化重整装置
0.01,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,丙烯,延化120万吨/年催化重整装置
1.04,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,丙烷,延化120万吨/年催化重整装置
1.22,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,碳二,延化120万吨/年催化重整装置
1.05,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,甲烷,延化120万吨/年催化重整装置
95.36,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,氢气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,二氧化碳,延化120万吨/年催化重整装置
0.44,ST040007,"<p>%(v/v)</p>
",2025-06-22 20:00:00,氮气,延化120万吨/年催化重整装置
15,ST040007,<p>ppm</p>,2025-06-23 14:00:00,水含量,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,碳五+其他,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,顺丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,异丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,正丁烯,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,乙烯,延化120万吨/年催化重整装置
0.24,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,正丁烷,延化120万吨/年催化重整装置
0.39,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,异丁烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,丙烯,延化120万吨/年催化重整装置
1.08,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,丙烷,延化120万吨/年催化重整装置
1.27,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,碳二,延化120万吨/年催化重整装置
1.06,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,甲烷,延化120万吨/年催化重整装置
95.52,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,氢气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,二氧化碳,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,一氧化碳,延化120万吨/年催化重整装置
0.13,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,氮气,延化120万吨/年催化重整装置
0.18,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,氧气,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,乙炔,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,丙炔,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,异戊烷,延化120万吨/年催化重整装置
未检出,ST040007,<p>ppm</p>,2025-06-23 20:00:00,硫化氢,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,反丁烯,延化120万吨/年催化重整装置
0.13,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,碳五,延化120万吨/年催化重整装置
1.27,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,乙烷,延化120万吨/年催化重整装置
0.13,ST040007,"<p>%(v/v)</p>
",2025-06-23 20:00:00,正戊烷,延化120万吨/年催化重整装置
0.00,ST040007,"<p>%(v/v)</p>
",2025-06-24 20:00:00,一氧化碳,延化120万吨/年催化重整装置
